feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
HPGDS,0.13375878849069933,0.8091669766627272,0.9994933105060151,0.02671713128906167,-0.037494309628734165
AMPH,0.13352872334278615,0.80966107442944,0.9994933105060151,0.1322896389180086,0.04934028188040211
KRTAP12-3,0.13320421731141927,0.8103591644100514,0.9994933105060151,0.18855360516672184,0.12023281853889167
C6orf136,0.13259145499312544,0.8116811075742995,0.9994933105060151,-0.03101650656426845,-0.16885534341491476
BRD9,0.13258524440692662,0.8116945311677403,0.9994933105060151,0.14257800747426555,-0.02943724316377356
RAB27B,0.13204002948397672,0.812874942050959,0.9994933105060151,0.10913835005495845,0.07246233108935503
HSPA12B,0.1313770478976473,0.8143156300666112,0.9994933105060151,0.007375822192876103,-0.08402339647443936
OSBPL5,0.13136866962089105,0.8143338739224636,0.9994933105060151,0.0999704726201392,0.021362863676290127
PITPNM1,0.1372191616438926,0.8018165731247962,0.9994933105060151,-0.11006292274687515,-0.18800525456539502
OR8B12,0.13727084503081496,0.8017079235695073,0.9994933105060151,-0.04980456595970895,-0.1365338798467238
SMURF1,0.13747298911418276,0.8012832885073145,0.9994933105060151,-4.891933707298901e-06,-0.1055642545515139
SPIRE2,0.13806299557543328,0.8000467473823499,0.9994933105060151,0.10142565342805178,-0.02454155220532075
LYPLA2,0.14553067262021854,0.7847504244480156,0.9994933105060151,-0.0331414214638122,-0.13443794843151022
RAB33A,0.14549148386703153,0.7848290423417085,0.9994933105060151,0.13236963429580112,0.05694150785757928
B3GNT5,0.14530374484816538,0.7852059062606185,0.9994933105060151,0.0071152206997766275,-0.08775059811580722
FAM135B,0.14528238984976533,0.7852487984799456,0.9994933105060151,0.06723313111076172,-0.03152414659981105
UBAP2L,0.14463533944407087,0.7865508104698362,0.9994933105060151,-0.23064446224352642,-0.4000770800660668
STK40,0.14440198330747633,0.7870215156958824,0.9994933105060151,-0.005859969589531002,-0.17311969870556237
CATSPERG,0.14353314916861046,0.7887794048424347,0.9994933105060151,0.1232203143381057,0.036340412014587986
MAF1,0.13082225799170483,0.8155257282710179,0.9994933105060151,-0.07423579759398602,-0.19946327697383803
ADCY8,0.1426601238411507,0.7905543516754624,0.9994933105060151,0.048262958602451854,-0.05262292141409525
ARHGAP31,0.14246691319170837,0.7909483401684976,0.9994933105060151,-0.017206791247044377,-0.10783394954513895
TRAPPC13,0.14194509414950437,0.7920145537020067,0.9994933105060151,-0.19912766182933567,-0.3151341159463998
MUC22,0.14134015317432197,0.793254536585948,0.9994933105060151,0.18655340076716764,0.11934747861168604
MYOM2,0.13981383461913524,0.7964021007974849,0.9994933105060151,0.014950544038321774,-0.0686839013383566
GLTP,0.13954306182400028,0.796963357077117,0.9994933105060151,-0.08766162122475124,-0.19018382578138246
ERLIN2,0.13899850270457767,0.7980947633324122,0.9994933105060151,0.10299051259758017,-0.033081328590398466
ANKDD1B,0.13887618914498803,0.7983493772122116,0.9994933105060151,0.2572957119561087,0.15459863639998855
SETD5,0.1425575999184812,0.790763361790057,0.9994933105060151,-0.09572718260367863,-0.23549736287744016
PSMC3IP,0.13012877426701502,0.8170441830187107,0.9994933105060151,-0.0374200332507276,-0.10700404813421922
KIF1A,0.12980726020166394,0.8177503900908281,0.9994933105060151,0.0092176624562622,-0.07420176650798682
MINAR2,0.12960626151205668,0.8181926028967729,0.9994933105060151,0.10354882348945378,0.034300114247590975
MITF,0.12404033262873201,0.8306644301418391,0.9994933105060151,0.019825385265793773,-0.08103426491078915
MEF2C,0.12367552641986802,0.8314976052061884,0.9994933105060151,0.07884464998869734,0.005799332080132267
ENTREP3,0.1235716814354298,0.831735140124743,0.9994933105060151,-0.0235066811933503,-0.15167106991355364
RET,0.12341978117104821,0.8320828889545838,0.9994933105060151,0.21320861787436354,0.12710008943427162
SAMD5,0.12316449872726895,0.8326680972496981,0.9994933105060151,0.042329184495884346,-0.037802529932869915
GAN,0.12310824111227976,0.8327971944935113,0.9994933105060151,-0.008602883748638324,-0.09132569985855835
LMTK2,0.12277138526505348,0.8335711997916648,0.9994933105060151,-0.07298530075363602,-0.217321413689244
LRRC10B,0.12430277254664326,0.8300662778184488,0.9994933105060151,-0.037414425748090875,-0.14819971447827224
SYK,0.1225914759723299,0.833985291173583,0.9994933105060151,0.10312659718205174,0.023900682000135474
SGSH,0.1213931401136735,0.8367561455944781,0.9994933105060151,-0.014684075657242474,-0.09754833687804593
AZGP1,0.12061299969721906,0.8385720156046221,0.9994933105060151,-0.03596456780742083,-0.09635197334367841
FZD8,0.12048131016512922,0.8388794818540548,0.9994933105060151,0.021654750384120625,-0.06102429922097299
MYOT,0.11950029168376299,0.8411786058094975,0.9994933105060151,0.0653823518628357,-0.03814414842181792
SST,0.11901323293176698,0.8423258028806445,0.9994933105060151,0.1577758363879779,0.05570655390848747
SPI1,0.11898089834829086,0.8424020978281441,0.9994933105060151,0.014552992211131877,-0.061972473157120865
SPACA9,0.11884264160799475,0.8427285119360516,0.9994933105060151,0.12033999014265544,0.02398562847277098
VPS26B,0.12180787090715646,0.8357946751132785,0.9994933105060151,0.045517386514688896,-0.042725194167603134
FBLN7,0.08624310698670747,0.9302495874221517,0.9994933105060151,-0.03877887126380768,-0.12788635350667454
TRMO,0.12453514987735748,0.8295374994231575,0.9994933105060151,0.13010102052594566,0.044691394961521066
GPR108,0.12557217916155317,0.8271874384019847,0.9994933105060151,0.04441379461202073,-0.05711969235723241
KCNG3,0.12900824083087467,0.8195115812490341,0.9994933105060151,0.08658515019817767,0.01835461809048524
SCNN1A,0.12889104453583938,0.8197706453321179,0.9994933105060151,0.04988664702132317,-0.06302674827510109
MINDY2,0.12864559719005725,0.8203138280652018,0.9994933105060151,-0.20935511238111135,-0.3044922349605991
UGT1A3,0.12819255112611402,0.8213186389355881,0.9994933105060151,-0.06088194237724115,-0.13674405373810647
ADIPOQ,0.12773231276740074,0.8223423482324119,0.9994933105060151,0.16855990264836926,0.08346826737769758
CTF1,0.1275075808012429,0.8228433053835782,0.9994933105060151,0.09844158327420052,0.0006557653375869119
CHKA,0.12714342800081513,0.8236565698261447,0.9994933105060151,-0.26208296595309105,-0.40473641913461805
AAK1,0.12492213772592889,0.8286586772253075,0.9994933105060151,-0.0255453581904128,-0.13265923630930698
APOE,0.1271020398865872,0.8237491214679407,0.9994933105060151,0.13004959031068208,0.04775872170820408
NRIP2,0.1269163759189481,0.8241646017946853,0.9994933105060151,0.128612043537445,0.04780878087590558
NSMF,0.1267119167011769,0.824622712346835,0.9994933105060151,0.0332133506223903,-0.08931002363572005
UBN1,0.12662954595466527,0.8248074411884329,0.9994933105060151,-0.0316420165786583,-0.13020339178732832
PHC3,0.12660060932241535,0.8248723590681458,0.9994933105060151,0.1440151387700766,0.07404205871594087
PON3,0.12638355623420983,0.8253596905101792,0.9994933105060151,0.048261190829985916,-0.03293103919883152
RAPH1,0.12601568083516695,0.8261872022711614,0.9994933105060151,0.00926637333825258,-0.15543561483295648
TKTL1,0.12572256478157534,0.8268479508569673,0.9994933105060151,-0.038533389379933225,-0.11037878502227444
LMOD1,0.12694926899820436,0.8240909575255787,0.9994933105060151,-0.0023860263208906503,-0.0937627877110072
MAP4K1,0.1459300922159563,0.7839500958826839,0.9994933105060151,0.06162266667734098,-0.0188403250983618
EPHB2,0.08624278270136179,0.9302505865587604,0.9994933105060151,0.07742140334213068,-0.004354087136284697
FRRS1L,0.08448380144341239,0.9357171705571807,0.9994933105060151,0.14858064204349414,-0.013274399471846216
SLC12A7,0.03388749008687873,1.1628326733154342,0.9994933105060151,0.011173833446352572,-0.1670169069375156
NR5A1,0.03282399432127906,1.1703059197846182,0.9994933105060151,0.10907755586650943,-0.07589049842390824
C10orf62,0.03258755653581154,1.1719966466937588,0.9994933105060151,0.20167641853023882,0.05786466073694382
ANKRD33B,0.03210792805789156,1.1754602505260288,0.9994933105060151,0.10306168900374837,-0.038947485374489645
DNAAF11,0.031857312675981735,1.1772884468769043,0.9994933105060151,0.14053754313145408,0.025438054178106066
SLC39A8,0.03140054021787804,1.1806537876874899,0.9994933105060151,0.08371950762413785,-0.05618451661158291
KRTCAP3,0.031142869987907693,1.1825715409333601,0.9994933105060151,0.02928239805719255,-0.0888860233946777
RNF222,0.029385582169790727,1.196042027942287,0.9994933105060151,0.20839814952449284,0.07404484074121492
TP53,0.029131221156635728,1.1980512260789615,0.9994933105060151,1.3286680415186578,0.3346932922327639
CDH24,0.02800182097646157,1.2071666758987343,0.9994933105060151,-0.04817417315272117,-0.2081444891015885
IFNL1,0.027286933613965527,1.2131085248988764,0.9994933105060151,0.07855834344318442,-0.02127707276547548
HTR2A,0.027009739712223483,1.2154501116870102,0.9994933105060151,0.0741198872672201,-0.056485065817076484
WNT8B,0.026774587974643597,1.2174535355167473,0.9994933105060151,0.1639374492918193,0.043237880813859035
CMTM4,0.02669617381941644,1.2181251172992063,0.9994933105060151,0.09094166484028293,-0.06793119138310973
SPATA3,0.026363437294145906,1.2209947272281871,0.9994933105060151,0.1895395680554774,0.04648101917503202
COL6A1,0.03404221268956868,1.1617628770900998,0.9994933105060151,0.20859122804858923,0.06233595910716082
LRRC49,0.0340445921377404,1.1617464587082316,0.9994933105060151,0.016010103544553074,-0.1183266184456601
SLC35D2,0.034157895148662694,1.1609658380481607,0.9994933105060151,0.010559431366826,-0.16214706897595435
HPSE2,0.03434254887775395,1.1596985558883528,0.9994933105060151,0.13505376234650773,-0.012132104246317572
VSIR,0.047507937966890984,1.0819510040440001,0.9994933105060151,0.1447750395957943,0.016993193985585932
IL20,0.04711382138614024,1.0839848941839536,0.9994933105060151,0.17175008484425985,0.03629202608209511
HPSE,0.046789268844207595,1.085671003509273,0.9994933105060151,-0.0215825168573351,-0.12182251961283327
FAM104B,0.04620568002158963,1.0887287921152013,0.9994933105060151,0.003191092525304527,-0.17420519428622994
TMEM254,0.046202438646293406,1.0887458699916235,0.9994933105060151,0.0947702386458592,-0.01614301294557504
ZNF326,0.04384102271829362,1.1014760382450215,0.9994933105060151,0.07306487877764346,-0.02061936625693608
PAX6,0.04259847249268498,1.1084183049968852,0.9994933105060151,0.16652128196143445,0.038911449578392314
RNF25,0.025956995397313415,1.2245445149181766,0.9994933105060151,0.18737816174826225,-0.012749198264711886
KRTAP21-3,0.04174360372315686,1.1132987765446323,0.9994933105060151,0.1108032345635018,0.031439416853470695
ARHGAP19,0.03969197948880651,1.1253810472856656,0.9994933105060151,-0.0266641709625874,-0.14525793416927502
LAG3,0.03953001692350321,1.1263581770733084,0.9994933105060151,0.06394938286411023,-0.09269396687369658
BGLAP,0.03907264635243171,1.1291367439600002,0.9994933105060151,-0.0033845156907657686,-0.10640516223472797
ZC2HC1C,0.03720928789661177,1.1407626911940003,0.9994933105060151,0.25655883447647787,0.10381901670488013
SMIM11,0.036306439632528574,1.1465823784221971,0.9994933105060151,0.07177823812192904,-0.04964999973621377
LY6G5C,0.036090487120611754,1.1479933938976994,0.9994933105060151,0.14801860146677043,0.054940481481592154
FAM47C,0.03516686715204496,1.1541141001329533,0.9994933105060151,0.12942058232445294,0.04408539441528149
AK7,0.04061551857864074,1.1198756355885868,0.9994933105060151,0.13660303418153813,0.014476953069686247
SYTL5,0.04768461661783782,1.081044020350288,0.9994933105060151,0.34424430693172225,0.2528693139957001
BIRC6,0.025339917430975092,1.2300307612908807,0.9994933105060151,-0.05197761903162411,-0.4604380633402413
CBLL2,0.025014576849694083,1.2329718778924663,0.9994933105060151,0.056136492472734424,-0.03523950538243597
FCHSD1,0.011807503676350138,1.398020119317763,0.9994933105060151,0.2514286944738306,0.10508009549202395
YWHAQ,0.011113605722723807,1.4108909267662073,0.9994933105060151,0.21944082584332544,0.030224840075208575
L2HGDH,0.010985769993070358,1.4133428029463087,0.9994933105060151,0.18372913228337484,0.009650641765504283
PCP4,0.010925207354964694,1.4145136105319542,0.9994933105060151,0.18978597373900982,0.07431709910915905
RAPGEF3,0.010887553538652225,1.4152445701765073,0.9994933105060151,0.2060904815332416,0.043130251734761
AGPAT5,0.010617100907953585,1.4205645556808126,0.9994933105060151,0.16771709169898472,-0.01288783988603253
KIAA0232,0.009449887446282185,1.445067440466115,0.9994933105060151,0.18861509325533368,0.040868380665268794
EFNB2,0.009082121690336061,1.4533717921094378,0.9994933105060151,0.13053804502220462,-0.006981302235560392
SPAG1,0.008352793987952281,1.4708084262481118,0.9994933105060151,0.0385519759443398,-0.06356156662858584
EBP,0.00824349404333416,1.4735427808436286,0.9994933105060151,0.14111763531555957,0.014836878596377038
ERCC6L2,0.008193777862232738,1.474797715557288,0.9994933105060151,-0.059560564575289805,-0.2645745192932703
CD151,0.00813868631232913,1.476196644477395,0.9994933105060151,-0.00058227043127015,-0.25006597443817674
JPH2,0.007857583533269697,1.4834749359882577,0.9994933105060151,0.15755740762662693,0.018971273220597357
AK9,0.003998092918909697,1.620260223836897,0.9994933105060151,0.2378962006625301,0.033048123149590485
TUBA1A,0.0029755565973578397,1.6784073263590777,0.9994933105060151,-0.0496215556670671,-0.26421351191222164
TBPL1,0.013235612976936283,1.3735913075199384,0.9994933105060151,0.12424711925759888,0.005853422638664791
RSF1,0.013468724768703564,1.3698362782516889,0.9994933105060151,0.0964688605627839,-0.07999240819590887
LCE3A,0.013558320649361306,1.3684089256178107,0.9994933105060151,-0.12356133063074129,-0.2519315397153802
C11orf42,0.014929477216052821,1.3475819762793924,0.9994933105060151,0.18360254659729167,0.050504682753674986
MUC21,0.025013401147262845,1.2329825687254263,0.9994933105060151,0.12910379044447828,0.005947717214364761
CIDEC,0.024234050030925436,1.2401710020455492,0.9994933105060151,0.10245427011073194,-0.053743202936308826
TRIM65,0.02397784386663047,1.242579726404992,0.9994933105060151,0.0380405274445304,-0.10057549719440648
HINT3,0.02394841691320978,1.2428578693763443,0.9994933105060151,0.17706251447523466,0.05264670865533947
LUC7L2,0.023941703469763223,1.242921367919067,0.9994933105060151,-0.04724937724601877,-0.32289634924178123
STUB1,0.02292514649224089,1.2527270794601473,0.9994933105060151,-0.004260788663204651,-0.2271374296825966
F8,0.02149377053218739,1.2672227373266562,0.9994933105060151,0.07143807674006264,-0.01578344903065034
MICA,0.025029950678887938,1.2328321230829207,0.9994933105060151,0.11231411471230418,-0.01533787565698629
ANKRD10,0.0202962470792452,1.2800385339632065,0.9994933105060151,0.22503554188589991,0.03167452793736201
HERC5,0.01846491037628196,1.3010320419316563,0.9994933105060151,0.19379682432688902,0.05818205167925178
MYADM,0.017723666056314123,1.3100726419504238,0.9994933105060151,0.06360162235546948,-0.08825040808114153
TOP3B,0.016468948978213764,1.326193074118078,0.9994933105060151,-0.026817815904013578,-0.18003140217159555
GNL1,0.015850123512129718,1.334561378048928,0.9994933105060151,-0.11292163605920669,-0.2369253047284119
YY2,0.01542634156121163,1.3404663793708977,0.9994933105060151,0.22195622715149627,0.10111961429847244
ZNF507,0.015260388906169512,1.3428193298038156,0.9994933105060151,0.1357250846763895,0.004511248584420623
LGI3,0.015084922018991377,1.3453328141699437,0.9994933105060151,0.05751568474484535,-0.07363117799126936
SCARF1,0.019097670884450108,1.2935724110447118,0.9994933105060151,-0.025497701310881377,-0.1446493811760193
KBTBD4,0.04799489406555701,1.0794582951766825,0.9994933105060151,0.22486239999966978,0.09166438638929002
CLDN15,0.0480970637013857,1.0789381020695517,0.9994933105060151,0.08679483949905786,0.0016205972762374772
SPHK1,0.0482920253310671,1.0779481371248054,0.9994933105060151,0.05076053383628128,-0.06798804020104005
RAB14,0.07313728609496387,0.9734915291941177,0.9994933105060151,0.1416153190372255,-0.02339610580515987
NCR3LG1,0.07294541205965172,0.974171946507609,0.9994933105060151,0.0600652836338911,-0.040852880455246265
DDR2,0.07282778422676098,0.9745898284261428,0.9994933105060151,-0.012844458658939475,-0.08664284082102872
TET1,0.07245529546696687,0.9759169272749842,0.9994933105060151,-0.10112137135965901,-0.18234384493270325
PPTC7,0.0715626219242529,0.979121156920552,0.9994933105060151,0.04957191673546282,-0.07690617477130861
CDH17,0.07144786385766036,0.979535546891948,0.9994933105060151,0.024226865790590545,-0.06839258031704983
GABRD,0.07106751571492209,0.9809130507827888,0.9994933105060151,0.10226745561119985,-0.07224909757204245
IRF5,0.07095115055039032,0.9813357461530131,0.9994933105060151,0.1752603886840135,0.09468082841420078
YPEL4,0.07082837905382143,0.9817823543045331,0.9994933105060151,0.032542515904186525,-0.07221330302455545
SVIL,0.07054656396708726,0.9828100227027828,0.9994933105060151,0.025404834350294773,-0.06853355807582752
