feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
CTPS2,0.31744591287521456,-0.735701391557973,0.899298804230631,-0.0606161039541314,-0.006700174026574605
COQ9,0.32430881130815414,0.7252019908294435,0.899298804230631,-0.0357851183413443,-0.13531630126631852
RAC2,0.3238033370151965,-0.7259701260876701,0.899298804230631,-0.12228229693827575,-0.032503640461145414
SERF2,0.3264059461432768,-0.72202375109572,0.899298804230631,-0.2909290853022888,-0.19942705462453983
WNT7A,0.3250122149234277,-0.7241344248195065,0.899298804230631,-0.0996713165325442,-0.024242725976468555
BOLA3,0.3204323379037918,0.7311137361154547,0.899298804230631,-0.2202844862012318,-0.3155701051468673
ADORA2B,0.31913612261679397,0.7331013488029481,0.899298804230631,0.24615989220143414,0.11670847437844763
GRK2,0.3186824755891508,0.7337982686227877,0.899298804230631,-0.19923452185795276,-0.3790809299067715
CPSF4L,0.3185883627963597,0.7339429350195918,0.899298804230631,0.05713934689997385,0.0030884258188509845
HERC3,0.31831687765598615,0.7343604143482436,0.899298804230631,-0.00553010450781275,-0.08469695350580465
FAM166C,0.3182147901465625,0.7345174633708434,0.899298804230631,0.051179748933541144,-0.0006757832715220803
FKRP,0.3205458918963683,0.7309398736684821,0.899298804230631,0.0922014179766107,-0.004258135363959461
TGFBR3,0.3182019703908664,0.734537187409309,0.899298804230631,0.02882122189996885,-0.06304192432992274
IRF6,0.31770977787512666,0.735294868211418,0.899298804230631,0.05081523665451411,-0.09746673544094137
COG5,0.31720605226213966,0.736071132701475,0.899298804230631,-0.045300012551162394,-0.25916646397678533
SLC35C1,0.3170057266697301,0.7363800775453119,0.899298804230631,-0.0013856578076221013,-0.09974909197512044
NIPSNAP1,0.3169896054908073,0.7364049456397823,0.899298804230631,0.11511688418210861,0.012593885574513092
ARL6IP1,0.31689262462991546,0.736554563916776,0.899298804230631,-0.048090021638604145,-0.11492523261423533
HIGD1C,0.3168128070401629,0.7366777268268117,0.899298804230631,0.0050592573722964,-0.04729359334799336
ERMN,0.3181557011608921,0.7346083801746578,0.899298804230631,0.0164754814903778,-0.06742078394628173
LAMC2,0.32081533389838895,0.7305274987911966,0.899298804230631,0.0251908144097605,-0.054231788118199516
ABCC8,0.3210222333557418,0.7302110037319322,0.899298804230631,0.19904298674980936,0.14056643474736702
GPR173,0.32227736732365087,0.7282939855522419,0.899298804230631,0.08266941928294019,0.009931886749097969
PHGDH,0.32517490121323556,-0.7238877363672926,0.899298804230631,-0.12728942279152,-0.03573013194174534
ZNF581,0.32553329184209157,-0.7233445874452162,0.899298804230631,-0.16502026942774636,-0.05818946332877026
IRF2BPL,0.32650373956182543,0.7218758813961831,0.899298804230631,0.0533980411789064,-0.08061325978044045
IGSF9,0.3268786229875279,-0.7213093117899233,0.899298804230631,-0.0899543882401616,-0.009763201813099654
RHOB,0.32748745673308977,-0.7203901031801642,0.899298804230631,-0.01420179476883655,0.06716980008169601
EGFL7,0.32815282608899043,-0.7193868574247132,0.899298804230631,-0.15125141233877684,-0.08295187077514425
RALGPS1,0.3284401209861214,-0.7189540980055892,0.899298804230631,-0.04398161156478236,0.06009991660554437
NAV1,0.32857764484416996,-0.7187470328504644,0.899298804230631,-0.30899709759690874,-0.20157055386185918
USP49,0.32872860659612,-0.718519802036978,0.899298804230631,-0.013651752644954197,0.05803338789860345
PLPP7,0.3288587695821459,-0.718323934494843,0.899298804230631,-0.05249072263148845,0.02120835141061813
KAZALD1,0.32318073902054334,0.7269173648678712,0.899298804230631,0.058840849097776995,-0.03419498366982904
PIKFYVE,0.3231795611057726,0.7269191581546889,0.899298804230631,-0.24061428904041054,-0.30316998016526386
CTNNA1,0.32302502986174453,0.7271544588447898,0.899298804230631,0.06518107948956806,-0.2451528517278323
PDHA1,0.3228796792913553,0.7273758500961057,0.899298804230631,0.1112290335705477,-0.02476183587206381
BRD1,0.32261854906537524,0.7277737615613252,0.899298804230631,0.0801586111848154,-0.07045754571366739
PAXX,0.3244216151618542,-0.7250306811951249,0.899298804230631,-0.048002150915630946,0.027085596091614702
AIFM2,0.32661387288232246,0.7217093888603378,0.899298804230631,0.020428814713780098,-0.06894250338885743
SPI1,0.31860131891259935,-0.7339230176703061,0.899298804230631,-0.11863200634241655,-0.050636772404591066
MRPL23,0.32769969351927897,0.7200699425380118,0.899298804230631,-0.15865902480909835,-0.32358879403497326
DZANK1,0.32694079696881195,0.7212153893600955,0.899298804230631,0.1514952498944643,0.0868593451892346
TMPRSS13,0.3284709031061912,0.7189077452956217,0.899298804230631,0.06643368169825781,0.000996983293640485
RHBDD3,0.3279693676667724,0.7196633392463205,0.899298804230631,0.0210950543566066,-0.05304015653802027
PPP4R3B,0.3162255539724423,0.7375845426423067,0.899298804230631,0.00839446720765785,-0.08474981770023539
MRPS36,0.32781681105300475,0.7198933299131969,0.899298804230631,-0.11901167206093555,-0.20525535796627875
TRPM5,0.327814743673143,0.7198964471415782,0.899298804230631,0.0634522477277979,0.004784154695442562
PTCH1,0.32792962739547715,0.7197232437588559,0.899298804230631,-0.061563409335937,-0.15347675117749845
RASGRF1,0.3290813681443575,0.7179890923047292,0.8994173776407332,0.10529687470646674,0.030750284757068053
MRPL33,0.3295337680099024,0.7173090437621225,0.900163553551274,-0.0352602714642058,-0.3012361722132459
BCAR3,0.32996179693183836,0.7166662090229035,0.900629032237857,-0.1002415593720549,-0.24662130189365955
RASL12,0.3302440275839006,0.7162426486908153,0.900629032237857,0.072261571650948,-0.007807168267299973
SCP2,0.33041051551898415,0.7159929047159768,0.900629032237857,-0.0139690126665044,-0.07858595874510826
MT3,0.3304220901454553,0.7159755450894486,0.900629032237857,0.12130674637755134,0.04660018874447206
NCOA6,0.33075684049585563,0.7154736636070362,0.9010520225886013,-0.0597020060018993,-0.20651125397920875
LRRC1,0.33100763924499277,0.7150978724457504,0.9012459759801268,0.0164648449686533,-0.07301032766466234
SAAL1,0.33131239965147274,-0.7146414842919123,0.9015153774084576,-0.09615900271959446,-0.019589993602105338
CTNND1,0.331465897034397,0.7144117242091036,0.9015153774084576,0.04377057008516805,-0.16633588384662992
KDM6A,0.3317301489366271,-0.7140163506952577,0.9017453344333667,-0.0613940573400737,0.05768732880141564
ZHX3,0.3319331788163351,0.7137127214611994,0.9018087121279749,0.0345106603785727,-0.017113740248848715
GBP2,0.33263191881176923,-0.7126687162089324,0.9022630076517723,-0.1447995749497743,-0.0666578946590468
CTNNA2,0.33296633927095765,-0.7121695717198473,0.9022630076517723,-0.11650711887887871,-0.03939617205189632
VSTM1,0.332517563849972,0.7128394758877988,0.9022630076517723,0.1025539152751646,0.045213406958165094
CLIC3,0.3328455548217304,0.7123498115522167,0.9022630076517723,0.03699552131459175,-0.03780509668015149
CDH1,0.33313519102977285,0.7119176773756788,0.9022630076517723,-0.0470829037093783,-0.2792388684757594
ARRDC5,0.3332432236029226,0.7117565585550362,0.9022630076517723,0.0843763296748344,0.023830242923537706
CYP3A7,0.3333590307266612,0.711583883802876,0.9022630076517723,0.11125077140950125,0.02799554278038907
ADK,0.3407772730591557,-0.7006056194633464,0.902990979647604,-0.033387981235205144,0.060880899900567526
TYW3,0.33501330369441495,-0.7091216572773518,0.902990979647604,-0.10531380198377356,-0.03547679400060413
OR5F1,0.3353173338378045,-0.7086700254693523,0.902990979647604,-0.13237238225671955,-0.0727066157360971
SDK2,0.33602910720281964,-0.7076137702524009,0.902990979647604,-0.19603008891678,-0.135377400484107
IRF5,0.3362166230985272,-0.7073357505347595,0.902990979647604,0.04605162550315565,0.10602073778991272
IL18,0.3362709763338474,-0.7072551833373231,0.902990979647604,-0.08208089153455975,-0.00222087107270586
RCBTB2,0.3370168835935685,-0.7061504131836185,0.902990979647604,-0.2410009768366653,-0.16794763810468238
SLC7A11,0.3375804239452329,-0.7053168331523194,0.902990979647604,-0.0409854439691474,0.037852773424321716
UCP1,0.33780922252785006,-0.7049786635748232,0.902990979647604,-0.11407659143743501,-0.060131553347230214
ARL2BP,0.3378461505566108,-0.7049240974551231,0.902990979647604,-0.17720806321067714,-0.1107300790852708
SLC23A3,0.3382449972857636,-0.7043350018470786,0.902990979647604,-0.04168210391444475,0.06909208499589164
ARHGAP39,0.338649896369423,-0.703737441677267,0.902990979647604,-0.1780073493609314,-0.11907493180109249
ZNF585B,0.3408260094564691,-0.7005340251101283,0.902990979647604,0.0119794752691102,0.06965800631650494
NDUFV2,0.3393219018408844,-0.7027467318788356,0.902990979647604,-0.5075439460518854,-0.27457101625182456
DDI2,0.33937061450835837,-0.7026749677664562,0.902990979647604,-0.3784875704298526,-0.21880343117258141
SELENOW,0.3403357319706317,-0.7012545599691434,0.902990979647604,-0.1883875497200945,-0.11481950470538035
SNX31,0.3408250480708015,-0.7005354373312312,0.902990979647604,-0.0766982176540931,0.010031157919596837
ZNF511,0.34078676754755566,-0.700591671410434,0.902990979647604,-0.3913892806328889,-0.20783565828926445
ACTR3C,0.34063725286409685,-0.7008113488013198,0.902990979647604,-0.21392166699600146,-0.10448445276188134
PDK4,0.3392222388724,-0.7028935780505936,0.902990979647604,-0.10775518359267455,-0.04008587588614033
DISP2,0.3382459425190738,-0.7043336062915976,0.902990979647604,0.024867698546556544,0.11616239958706379
FTMT,0.33415133952987797,0.7104035873710085,0.902990979647604,0.11221143681629946,0.012679838602516445
GPR142,0.3349042564355086,0.7092837121646375,0.902990979647604,-0.051936445854265254,-0.11534519821015524
KIAA1549,0.335231360399023,0.7087977097548085,0.902990979647604,-0.0307163690742954,-0.11035466423048342
ABI3,0.335471787291856,0.7084406925462605,0.902990979647604,0.11125262871514655,0.026451540123188497
UBE2D1,0.33559201821173,0.7082622223239041,0.902990979647604,0.0264577362600482,-0.04843433993765838
USP14,0.33593631698620263,0.7077513837492257,0.902990979647604,0.0702095505947698,-0.07286743711796588
TMCO6,0.3367460499046455,0.7065513580076841,0.902990979647604,-0.12548608742692585,-0.23838788482067216
FETUB,0.3372155400842296,0.7058564572643669,0.902990979647604,-0.009359209460141451,-0.08437655626328591
FARP2,0.33726802876571305,0.7057788080838083,0.902990979647604,0.07053464454931005,-0.015689815199705123
CACNA1H,0.33767321478912393,0.7051796676748096,0.902990979647604,0.04944868411322935,-0.053403728018990064
PDCD2L,0.33801996097418596,0.7046673227780997,0.902990979647604,0.1489547131078843,-0.03440132018401295
ADAMDEC1,0.33844191818984837,0.7040443213881049,0.902990979647604,0.14267460725601266,0.08593889222135787
VPS54,0.3386845745350324,0.7036862849761077,0.902990979647604,-0.1798767569410492,-0.3917968745402799
RAB15,0.33859281500882044,0.7038216548530731,0.902990979647604,0.05717253039955555,-0.044775772610234854
HNRNPA1L2,0.3395247741395695,0.7024479031764651,0.902990979647604,-0.17467744308258615,-0.3125007324681918
NPHS1,0.3401716738144257,0.7014958221294127,0.902990979647604,0.030176091480764954,-0.042297115243882744
RMC1,0.34040737758052386,0.701149223042116,0.902990979647604,0.11911967513212604,0.047467750446786645
WDR83,0.34065056515472014,0.700791786849329,0.902990979647604,-0.25269562577462157,-0.44342480774982973
IRAG1,0.3391821286580943,0.7029526856791354,0.902990979647604,0.08251744203996195,0.014066587418034543
RXRG,0.3422707992745181,-0.6984147031486918,0.9039189746413199,0.16936529493254326,0.244733994692312
FXYD4,0.3422671847088834,-0.6984199978126832,0.9039189746413199,0.003095840097130702,0.06274782768136729
AQP10,0.34212297610867803,-0.6986312668709815,0.9039189746413199,-0.1322459123914258,-0.04699319549410023
PLAU,0.34243722016603206,0.6981709679022821,0.9039189746413199,0.06503669053800215,-0.013197310919190313
PTGS1,0.3419274915049587,0.6989177511901503,0.9039189746413199,0.11704724945423,0.055062572499445094
LOXL4,0.34160428722810754,0.6993916491075491,0.9039189746413199,0.03853137437051335,-0.01411145918287581
OSBPL5,0.3419606866238907,0.6988690957799618,0.9039189746413199,0.0946424940128556,0.025899922462837836
ARL9,0.34288408639347945,0.6975168902905566,0.9046226842915246,0.0819354561185866,0.020166772387897575
ZBTB45,0.3439401763848644,0.6959733427521683,0.9059799501833332,0.02942134433759485,-0.0970442363346391
ZC2HC1C,0.3439222548332139,-0.6959995100216301,0.9059799501833332,0.026803114762621552,0.1244944511635533
HSPA4,0.3437246974095386,-0.6962880238232795,0.9059799501833332,-0.2453376725189127,-0.119274307121473
MBTPS2,0.34468733482324854,0.694883221427185,0.9074716926249009,-0.4811958971858895,-0.7314712405204385
DIO3,0.34487315357056747,0.6946123513551745,0.9074738469622008,0.039370132874997445,-0.06972771702179681
CHAC1,0.3450498405747069,0.6943548825865886,0.9074738469622008,0.16733527855463207,0.052379248586918586
PCDHA7,0.3456647024074323,-0.6934595858089567,0.908614707532999,0.11241810546875755,0.19288664980096354
APOL5,0.34623028224703833,0.6926369806675973,0.9086851853215664,0.24224439614761634,0.15826159084139885
KSR1,0.3465720241138448,0.6921403674534966,0.9086851853215664,0.01052908874333135,-0.043033165186325016
PLEKHG1,0.34695458666030377,0.6915848192261995,0.9086851853215664,0.16450889732182283,0.06921014687187159
MAPRE1,0.3467581753673933,-0.6918699923003468,0.9086851853215664,-0.2914940715815961,-0.16535669181374665
P2RY2,0.3465200284068771,-0.6922159057484626,0.9086851853215664,-0.1726686513213031,-0.09143401353072379
CRISP3,0.34597170775155894,-0.6930129525518446,0.9086851853215664,0.0377669700059597,0.10630530580258654
FAM229A,0.34695911021843784,-0.6915782526513786,0.9086851853215664,-0.381007728223976,-0.25302277167472215
FAM220A,0.3475632698419331,-0.6907017398740692,0.9095169126226532,-0.1938691580286107,-0.11111850926343779
CLCN2,0.34763918661025284,-0.690591671456596,0.9095169126226532,-0.12023942681126211,-0.06020939665795643
CIDEB,0.35040091895759073,0.6865983186903596,0.9096284590425195,0.07218901533787415,-0.02344203182384571
DUSP21,0.35036522887435506,0.6866497922039227,0.9096284590425195,0.0972852553116173,0.03501475507557564
MC1R,0.3500693304475271,0.6870766808852069,0.9096284590425195,0.12979634180346974,0.025576904200848263
RAD9A,0.3499415825989587,0.687261054632628,0.9096284590425195,-0.22408945429905813,-0.6344487919794798
TRAK1,0.34985241558748725,0.6873897724294011,0.9096284590425195,0.07955491543605175,0.014330470859270732
ZNF439,0.3495737138799553,0.687792234430415,0.9096284590425195,0.19448892346526614,0.1321733230446286
SCN3B,0.34907252622887663,0.6885165133019415,0.9096284590425195,0.1845151945586404,0.09992897073412972
FEZ2,0.3487055173056577,0.6890473232425088,0.9096284590425195,0.35205990325521663,0.251010808414649
MUC21,0.3480000222332551,0.6900687290349601,0.9096284590425195,0.0877884280656607,0.01483806508511779
LYPLA2,0.35019475534599676,0.686895702989757,0.9096284590425195,-0.03848266975082125,-0.12867374436368822
CBLN2,0.34912297392713054,0.6884435789674093,0.9096284590425195,0.05093993420739415,-0.025648429132478147
SCN1A,0.3483734558045517,-0.6895279067187277,0.9096284590425195,-0.14171860224738686,-0.08442486015840013
PBK,0.34906334776124204,-0.6885297837433584,0.9096284590425195,0.013624207116515796,0.07436480964822423
HLA-DOB,0.3497505904578242,-0.6875367894663814,0.9096284590425195,-0.05938198111647635,0.010281293623957789
MTHFD2,0.3498205568167634,-0.6874357676829033,0.9096284590425195,-0.1779905412511015,-0.06214656285113384
CPT2,0.3512577201055025,0.6853636467185085,0.9099696641659326,-0.006695388904513551,-0.09119718134491905
ZNF25,0.3511659826158965,0.6854957476884269,0.9099696641659326,0.15921369815258335,0.0932116898286147
HNRNPR,0.3510951466259289,0.6855977663063593,0.9099696641659326,-0.1829224484087561,-0.31195288525413256
ZNF107,0.35098895167739463,-0.6857507346495505,0.9099696641659326,0.08560124687832131,0.16635522099527267
REEP4,0.3515454759210932,0.6849494291025986,0.9102452002951732,0.09347642512324525,0.027804417435075172
MTRR,0.3533154051342158,-0.6824065598313616,0.9109506577601182,-0.2509082074112202,-0.13231856327535702
ZC3H7A,0.35345175979652255,0.6822110065261121,0.9109506577601182,0.03901812493003655,-0.07601300517435872
SPDEF,0.3533675876925044,0.6823317162473643,0.9109506577601182,0.10005684142405225,0.015283228541866352
DPY19L4,0.3529945124484193,0.6828669648033768,0.9109506577601182,-0.1853858633348428,-0.23432453116105767
MIB2,0.35240870870984475,-0.6837081656578902,0.9109506577601182,-0.1983775459338313,-0.10617767056972685
GPC2,0.352734541788996,0.6832401631994469,0.9109506577601182,-0.0734382976658085,-0.16342592160864014
ATP5IF1,0.3528295750438458,0.6831037181213878,0.9109506577601182,-0.044770861587720756,-0.13061263888388533
SLC39A6,0.35221545030654566,0.683985882381565,0.9109506577601182,0.05083627677263,-0.1267018151145398
UTS2B,0.35226630045972007,0.6839127998227464,0.9109506577601182,0.1508618666907534,0.090972227296681
TBCK,0.3544099007643887,-0.6808382845597536,0.9110803698953395,-0.040325141298033045,0.03416981473442717
ITIH1,0.35421779048141366,-0.6811133238256953,0.9110803698953395,-0.19900114248636175,-0.12612544151649527
STEAP2,0.35380022750802576,0.6817114763236198,0.9110803698953395,-0.0477079235420037,-0.1328628111227101
