feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
CRB3,0.2928426091863963,-0.36247397480274246,0.8898314228958465,0.004101988352768928,0.08087804266868422
AGER,0.2932291998318643,-0.36217937249484,0.8898314228958465,0.04534617857551721,0.07224248691521208
ANXA10,0.2933865585423359,-0.3620595346216525,0.8898314228958465,0.12867484667458085,0.16302991506964717
PAXIP1,0.29362777383236527,-0.3618759221738955,0.8898314228958465,-0.2637773319152251,-0.12435242052816199
CYGB,0.29462614707965057,-0.36111708101721185,0.8898314228958465,0.04804516932196923,0.09290264502481628
PPTC7,0.29514624711315907,-0.3607224752365295,0.8898314228958465,-0.09592696034342008,-0.047937614061134184
HOXC5,0.2951853945903968,-0.36069279323310127,0.8898314228958465,-0.2126377904123194,-0.1649538025348169
LYPLA2,0.29564979931930385,-0.36034088619132193,0.8898314228958465,-0.15549566744742205,-0.10832500785160074
TMEM127,0.29700444866809683,-0.3593165832899693,0.8898314228958465,-0.28430968252288297,-0.2145061031780358
BIN3,0.29571588816252636,-0.36029083807482504,0.8898314228958465,0.08572372649361798,0.12415550275152058
PBX2,0.296587422336369,-0.35963156580038536,0.8898314228958465,-0.19933837445439245,-0.15396168792597623
CLSTN1,0.2967083639201272,-0.3595401861626989,0.8898314228958465,-0.019446990926355014,0.03375552712143068
TTC24,0.2967988210954823,-0.3594718565313934,0.8898314228958465,-0.17250252725487825,-0.14163074233017886
EPS8L1,0.2982627664964443,-0.3583680296603056,0.8898314228958465,-0.09333756432745001,-0.04325697472915256
MORN1,0.2925479757345613,-0.3626986834603044,0.8898314228958465,-0.15872822841133383,-0.0959306540564418
SMPD1,0.29809161173434856,-0.3584968869446617,0.8898314228958465,-0.06878814253600601,-0.028239481588398594
TMEM86A,0.2980542447672434,-0.3585250262540835,0.8898314228958465,0.04976987117162916,0.10010956133881785
DHRS7B,0.2979705642691071,-0.3585880510096499,0.8898314228958465,-0.033025450368330836,0.0201875080676202
NIPSNAP1,0.29767398199084216,-0.3588115239223912,0.8898314228958465,-0.015413291383677205,0.03448385856188482
KRTAP4-3,0.29722013948113846,-0.3591537914955714,0.8898314228958465,-0.34274976134563484,-0.280198257746583
NEMF,0.29586729672545453,-0.3601762079577251,0.8898314228958465,-0.25681564941455126,-0.19028511238528076
GSTO2,0.2921270716858222,-0.36301996974871914,0.8898314228958465,-0.026042360757295765,0.01800384280738274
HOXD13,0.2860288752720501,-0.36771168290528355,0.8898314228958465,-0.23067336141085268,-0.14738484059057463
NPHS1,0.2917649711188736,-0.363296629043777,0.8898314228958465,-0.06353354670384806,-0.02610403745815795
IGSF9,0.2858240389758481,-0.3678704898640979,0.8898314228958465,-0.04107439976982263,-0.0002761556368198521
RTN3,0.285498715758234,-0.3681228734298705,0.8898314228958465,-0.2821412989261732,-0.22014249551782672
DSC1,0.28529220080813156,-0.36828319136166293,0.8898314228958465,0.06279485947778449,0.09048846404800395
C12orf56,0.2842762372421917,-0.3690730775632166,0.8898314228958465,-0.21302688669782327,-0.1524949922706382
OR4D2,0.28397116204483674,-0.3693106539870187,0.8898314228958465,-0.25903967839948244,-0.2192404414747943
MAP3K3,0.283954576897589,-0.3693235747755808,0.8898314228958465,-0.1848512212969247,-0.1363887702594139
ACAP3,0.2838729400579801,-0.3693871823464051,0.8898314228958465,-0.10874679981735838,-0.07221051704965832
TMTC4,0.28367024543309133,-0.36954516819044425,0.8898314228958465,-0.07179734868385698,-0.032795725256212445
DNAAF3,0.286186033082909,-0.36758989468619935,0.8898314228958465,0.020367843099100117,0.05398392249209076
ARRDC4,0.2863507418147462,-0.36746230540489977,0.8898314228958465,0.009925555692504104,0.06109769221910859
B4GALNT4,0.2868800584829504,-0.36705262677305006,0.8898314228958465,-0.07160959158867532,-0.03714052764923392
NDUFA4L2,0.28702180620703677,-0.36694300757186815,0.8898314228958465,-0.2583760386713616,-0.22029232564525295
RPS6KA3,0.2870659283788373,-0.3669088938902033,0.8898314228958465,-0.14561752567471972,-0.10383292204215099
AGMAT,0.28732037644866476,-0.3667122356109348,0.8898314228958465,-0.07314367286650696,-0.04077244027103463
ZNRF2,0.2883530351642176,-0.3659153656816415,0.8898314228958465,-0.004227810372670519,0.04321798965645694
SEMA3G,0.2883781615614774,-0.36589600142338063,0.8898314228958465,-0.14401581113260611,-0.09620984048216717
GNPNAT1,0.2887094925679056,-0.36564076393927647,0.8898314228958465,-0.30751725569214255,-0.21888366483478475
NOXA1,0.28871364739904504,-0.36563756461226987,0.8898314228958465,-0.05212128416629846,0.0017819579318055436
TAX1BP1,0.2887729759565237,-0.3655918836179065,0.8898314228958465,-0.14929410677201113,-0.09296257177179332
HES6,0.28911517502742934,-0.3653285302522623,0.8898314228958465,-0.21166314476164516,-0.15375730206543098
FAM98C,0.29117444861265923,-0.36374832756643727,0.8898314228958465,-0.168648270134874,-0.12971464929570423
MAGEB17,0.286064330176969,-0.3676842032932164,0.8898314228958465,0.08620057433008012,0.12008166272118231
PDGFD,0.2917152006839492,-0.36333467441442563,0.8898314228958465,-0.003339743577851507,0.030113408331855822
METTL23,0.29210294417798555,-0.3630383966679733,0.8898314228958465,-0.10112017134717705,-0.038019760469282037
PKIB,0.2912545591018043,-0.36368701242590673,0.8898314228958465,-0.01194471180333195,0.032157477366554735
SLC3A2,0.29345839723543754,0.3620048401759271,0.8898314228958465,-0.5054357193475426,-0.612134840697988
HSDL2,0.29812603767699464,0.35847096455340843,0.8898314228958465,-0.028532038128676943,-0.05256687011417535
ATP1B4,0.298021355474463,0.358549795666947,0.8898314228958465,0.12451100728664954,0.07951063442674854
SPSB1,0.2978884673382671,0.3586498950490832,0.8898314228958465,0.03001121861878762,-0.026766189288184975
RTL8B,0.29771059408947026,0.35878392855611874,0.8898314228958465,-0.16568667500813306,-0.19793528900763052
SEMA4F,0.2970948936168797,0.3592483103057504,0.8898314228958465,0.11949756622460177,0.08829850757897803
CD101,0.29677390026035844,0.3594906798095207,0.8898314228958465,-0.1430648670207991,-0.19360394806376735
C10orf62,0.29656699157613126,0.35964700519866777,0.8898314228958465,0.10347043954527385,0.05718665714713188
HNRNPA1L2,0.2960647360490253,0.36002678973708185,0.8898314228958465,-0.258456045909723,-0.3289212842562258
AQP9,0.2955877004256559,0.3603879198831316,0.8898314228958465,0.009424410860972137,-0.027775783787283518
NFE2L2,0.29449172167265986,0.36121915010892075,0.8898314228958465,-0.22724984000512963,-0.3584551849659048
PURA,0.29394495316712366,0.36163464632995623,0.8898314228958465,0.039609911109843146,-0.0019625919602555665
FPGT,0.29387466558935843,0.3616880978588876,0.8898314228958465,0.05158124674544221,0.018518444416704048
SLC38A1,0.29300981276056437,0.36234652359949465,0.8898314228958465,-0.1556321208511018,-0.19691364414308005
SYP,0.2925472879041741,0.36269920823424895,0.8898314228958465,0.029883480068425356,-0.006828241446087953
ANGPT2,0.29245392172139134,0.3627704491209887,0.8898314228958465,0.1520158894817395,0.11483230466114648
GABRG1,0.29207522340681097,0.3630595691868883,0.8898314228958465,0.08339344692227989,0.05381496998637735
APOOL,0.29548377103373086,0.3604666513985522,0.8898314228958465,-0.0045449217249053705,-0.04511583100110607
OPA3,0.29117254595348124,0.36374978397139485,0.8898314228958465,-0.02047036298015988,-0.0635090842414643
LIX1,0.2918702108684861,0.3632161969278512,0.8898314228958465,0.0023741690852096447,-0.04353181800321511
FGFRL1,0.28635935377698873,0.36745563569036416,0.8898314228958465,-0.0242846504759079,-0.05890021581258965
DCAF6,0.2863806207569372,0.36743916563645934,0.8898314228958465,-0.1681125412918365,-0.2124504722351927
TAF7L,0.2877077302233638,0.36641309167606834,0.8898314228958465,-0.009559067451632099,-0.05147716469802642
ZFR,0.2879968194275098,0.3661900193445306,0.8898314228958465,-0.1966190387241578,-0.268126275891295
RFX2,0.288162888773242,0.3660619449444935,0.8898314228958465,-0.08158175625810903,-0.12873000323504558
SAG,0.2881670691055131,0.36605872169753123,0.8898314228958465,-0.05626580859346956,-0.10435647317615779
MYH1,0.28529100337102065,0.3682841211723921,0.8898314228958465,0.11680398568478413,0.09095785537035664
BATF2,0.2893312857168911,0.36516232598920423,0.8898314228958465,-0.003677475620954776,-0.0484341320037467
SLC25A1,0.28953728772371135,0.36500397702299736,0.8898314228958465,-0.19821857725232908,-0.2724277480037107
OSGEPL1,0.29020988054307917,0.364487519688737,0.8898314228958465,-0.009385188462443243,-0.03892217840861886
HTRA2,0.2902408493709514,0.3644637601615511,0.8898314228958465,-0.02304253735625044,-0.0919421072092624
KAZALD1,0.29065619364656275,0.36414527626216536,0.8898314228958465,0.001586858425911289,-0.04492930219711412
CHCHD3,0.28885253926027793,0.36553063288316534,0.8898314228958465,-0.2523777376768479,-0.32106883746343595
IFRD1,0.2993807469419989,-0.3575275974200004,0.8898352438643286,0.03213954753871769,0.05969824107161221
DCXR,0.2998043209879632,-0.3572097487149967,0.8898352438643286,-0.0865250294682577,-0.03754813199711296
DNASE1L1,0.29980841865973,-0.3572066753574327,0.8898352438643286,0.00867294541093124,0.050977220826232794
OR51B5,0.3004250319306662,-0.356744531686804,0.8898352438643286,-0.020308361712629678,0.019028218400131143
SLC12A7,0.3009267454838114,0.3563689892109723,0.8898352438643286,-0.11058354040929909,-0.1678196301425672
GPATCH2,0.30087859189725236,0.35640501427091065,0.8898352438643286,-0.08190540282660043,-0.13461773188580717
MSI2,0.30078560645926566,0.3564745906234899,0.8898352438643286,-0.2694719164622861,-0.325723034532897
TBC1D20,0.2998321655768575,0.3571888651425276,0.8898352438643286,-0.02685080039824752,-0.074784996478316
LRRC24,0.3001359571155697,0.35696110747665233,0.8898352438643286,0.008530550268800837,-0.036813187328248
KBTBD11,0.29973586625633847,0.3572610958100571,0.8898352438643286,0.08400280845041662,0.04858143656400851
ITGB1,0.29926704632446505,0.3576129711838699,0.8898352438643286,-0.4104122698768152,-0.5761996900045928
SERPINB8,0.2991453584710578,0.35770436724191257,0.8898352438643286,0.14044125193206278,0.1110202876800474
EPB41L5,0.3006417363057016,-0.356582270866208,0.8898352438643286,-0.08469202147965532,-0.032847508918927244
NEK7,0.3003044727358724,0.3568348374417832,0.8898352438643286,-0.013549432992006597,-0.05649432557789809
BIVM,0.29900067317954737,-0.3578130695928515,0.8898352438643286,-0.034544013482123485,-0.012905546923919622
TMEM156,0.3011765191317082,0.3561821905934782,0.8900493362796887,0.10069157332006105,0.06861421748078113
DOLPP1,0.30137626633100784,-0.3560328826114849,0.8901154234543834,-0.16930466169697617,-0.08043516219410794
RTN4R,0.30195176217377556,0.35560309135725243,0.8905150037541921,-0.07666237727759628,-0.128562428934738
KCNN3,0.3020439490613063,0.35553429718735224,0.8905150037541921,0.026414607476285393,-0.016447769228994866
SEC24C,0.30177646907714706,-0.3557339434197337,0.8905150037541921,-0.2385997364265295,-0.18604470877776225
LINGO4,0.3023090718045802,0.35533653121241493,0.8907732955463203,0.04442970027422847,0.0021323658689594753
VTA1,0.307225093582893,-0.35169100496544975,0.8911303581496863,-0.01945818102442728,0.022753646163428256
EPB41L4A,0.3070932279435966,-0.3517882636635711,0.8911303581496863,-0.05692632354479994,-0.02160400728650504
ADGRA1,0.3033080068443353,-0.35459246123015425,0.8911303581496863,-0.058820635840073764,-0.02376886703696409
MAML1,0.3066440398358295,-0.3521197826676279,0.8911303581496863,-0.041387162284941215,0.003924580780730582
H4C1,0.3047169732603009,-0.35354585031611685,0.8911303581496863,-0.30908860388328235,-0.260700858711472
VXN,0.3059487016084843,-0.3526336315930373,0.8911303581496863,-0.028692394117258952,0.005974628553640976
RAB29,0.30598940634136174,-0.35260352895747055,0.8911303581496863,-0.07733925295882639,-0.04460142325517235
BCL9L,0.30624449926543534,-0.35241494132189394,0.8911303581496863,-0.04946916254610483,0.017540452517573576
DHRS3,0.3065787334719415,-0.35216800928378555,0.8911303581496863,0.06825718161862457,0.1334838060603788
KRBA2,0.3065856098993213,-0.3521629309331062,0.8911303581496863,0.0069724118377033776,0.04259022928253463
GPR153,0.30664208489317124,-0.35212122622606046,0.8911303581496863,-0.0192545119803096,0.02652066255190671
YWHAG,0.3068515152357257,-0.35196661584260014,0.8911303581496863,-0.29423641064630485,-0.2474415440472371
RASL11B,0.30336113150731864,-0.35455293814704697,0.8911303581496863,-0.014179257783302783,0.03133261204979216
ARHGEF39,0.30696246573167785,0.35188473695160405,0.8911303581496863,-0.06185834870404193,-0.10731837271480296
SPARCL1,0.3061302439878001,0.3524993956937703,0.8911303581496863,0.00529816459233773,-0.029566543294455058
ONECUT2,0.3027152211362037,0.35503380049546435,0.8911303581496863,0.10210010588403687,0.039119510665665845
GALNT17,0.3029750654593282,0.35484026831851445,0.8911303581496863,0.05680116764468675,0.028255382472010197
CSMD3,0.30347079748931377,0.35447136523801354,0.8911303581496863,-0.14726459456406096,-0.18821490548417405
CASP14,0.30624028142625787,0.3524180586466117,0.8911303581496863,-0.06684247503092394,-0.10322259984064613
CCDC12,0.30382844018827126,0.3542054812625241,0.8911303581496863,-0.3879133680244417,-0.4410430955649635
SLC9A7,0.30358125288376153,0.3543892257497556,0.8911303581496863,0.043915831963844396,0.015758196986726335
FBLN7,0.3044623647040793,0.3537347310758805,0.8911303581496863,-0.09556600802652476,-0.13033768282476987
DEPDC4,0.305243063203081,0.3531559168575541,0.8911303581496863,-0.003889936950062233,-0.03739266334323382
EPHA3,0.30527400627037515,0.35313299657365704,0.8911303581496863,-0.03726513980189101,-0.0709326393631722
ZNF586,0.30575265030487764,0.35277865741620024,0.8911303581496863,0.09589712270820289,0.06551767030377532
GLRB,0.30575511064264826,0.3527768370229819,0.8911303581496863,0.040410800194397654,0.013664442540450145
SIVA1,0.3038519530928122,0.3541880085391896,0.8911303581496863,0.15079627098969495,0.07921267202808421
ADAMDEC1,0.30828284259029576,0.3509118914370567,0.8915302889009354,0.10766927700971538,0.07943798559907564
RILPL1,0.3076202840950653,-0.3513997008236321,0.8915302889009354,-0.17742553091565968,-0.1404250921725522
WDR24,0.3079763901831403,-0.3511374274949939,0.8915302889009354,-0.4999299765156971,-0.3676897370980783
BCAT1,0.30842897200717895,-0.3508044006998246,0.8915302889009354,-0.06313311135370944,-0.013836396128292884
POLQ,0.3081794574674975,-0.35098796126682935,0.8915302889009354,-0.4253844116427971,-0.3387733753101976
SRM,0.3080308444398737,-0.3510973401688452,0.8915302889009354,-0.2283828789743769,-0.15354533391947253
SLC17A4,0.3088788645927127,-0.35047368601998774,0.8923167199345033,-0.02844163199789759,0.015553796391757
UBE3C,0.3090967165222271,-0.3503136628444089,0.8924322920072125,-0.04538108931835787,-0.005316851207872259
RIC1,0.3100069320401891,0.34964590182147864,0.892492705093327,-0.7870863779610657,-0.9536444358697141
CEP120,0.3095518124842308,0.3499796221985236,0.892492705093327,-0.1385003078783282,-0.1947428631366093
DESI1,0.3098394174106974,-0.3497686941831431,0.892492705093327,-0.10548748435408133,-0.059849342404680914
TUBA8,0.309582682218027,0.3499569760359417,0.892492705093327,-0.07997328672439102,-0.12390493122764011
GPX8,0.30967234552241213,0.34989120747456165,0.892492705093327,-0.19173208235072936,-0.24602425558680352
MARK2,0.31021550135503057,-0.3494930790912378,0.8925810698391877,-0.6338529754839267,-0.5181883215490843
KLF12,0.3107606209251075,0.3490939926938834,0.893125312601483,0.11178959274956152,0.0755223593373159
ZSWIM7,0.3106985286975056,-0.3491394266262863,0.893125312601483,-0.0646388144076408,-0.024578431661054553
RNF34,0.3116312498072702,0.34845759434585694,0.894541062329239,0.013406933966249838,-0.02507764034985139
PALS2,0.3118058690104957,0.34833010098911293,0.894541062329239,0.04894786345138423,-0.0006276047321289786
OGFOD3,0.3117196053505859,-0.34839307787659307,0.894541062329239,0.05112331400795249,0.09336821214988461
FNDC10,0.3119662931598582,-0.3482130149313159,0.894541062329239,-0.07506806675281891,-0.020113401995783344
INO80E,0.3123143061324166,0.34795915852166337,0.895027520372625,-0.07396767778246258,-0.12952418348204023
CAV3,0.3141528655962833,0.3466212386194455,0.8951840315514762,0.11452273017795603,0.07625142237818622
MECP2,0.31368935771226797,0.3469580265265845,0.8951840315514762,0.10241058382878833,0.06553080969500681
MLLT1,0.31412941402364253,0.3466382705127937,0.8951840315514762,0.06195468780824064,0.021111810034513307
MAEL,0.3129489214215984,0.3474967403857755,0.8951840315514762,0.07355187492481162,0.04878948410468957
ECT2L,0.31270544240963055,0.347674077474369,0.8951840315514762,-0.05535541329051442,-0.10104480725261526
SPATA7,0.31272890554605176,-0.3476569840603194,0.8951840315514762,-0.003706508663078994,0.03600712625115748
GALNT12,0.3131837252024177,-0.3473258114252402,0.8951840315514762,0.019954777442684653,0.055533721889236234
TMEM196,0.313488625928867,-0.34710398533872894,0.8951840315514762,-0.0019483244947823232,0.022325075411864684
SERTAD3,0.3136639516405203,-0.34697649659647106,0.8951840315514762,-0.051942645364538645,-0.022045507400327014
PCDHA9,0.31380828542949546,-0.3468715803724761,0.8951840315514762,-0.16771414294606035,-0.12629027973910062
