feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
ERLEC1,0.7730949778611735,0.09455345487667484,0.9598151171669959,-0.09181706829694276,-0.10669331771719774
USP51,0.7704063878866718,-0.09570730454182615,0.9598151171669959,0.10647587580592631,0.11971652729497834
PAM,0.7735632899559409,0.09435259637938172,0.9598151171669959,0.08388430235277641,0.07715223187170295
RIPK4,0.7688259776292716,0.09638613629079346,0.9598151171669959,-0.0642688980964717,-0.08068404645789214
GLCE,0.7696691153560823,0.09602393109637282,0.9598151171669959,-0.11843746295535496,-0.1311480930957764
ST8SIA1,0.7697813036968685,0.09597574507639009,0.9598151171669959,0.16458677671500135,0.15533176570578497
ATP5MK,0.7699598617479917,0.09589905704144135,0.9598151171669959,-0.15037224826900406,-0.16319520058553033
CCDC183,0.7703132824471083,0.09574728416367759,0.9598151171669959,-0.04444438017997693,-0.05486196765790608
ADGRD1,0.7704132868566238,0.0957043421721664,0.9598151171669959,-0.017481769980102115,-0.02676282183923175
TRMT10C,0.7730046129834072,0.0945922165077621,0.9598151171669959,-0.47476407740224563,-0.4910850611544876
ABITRAM,0.7708329418693297,0.09552416049036261,0.9598151171669959,0.02576560190727262,0.015343277765399423
RMND1,0.7710957075141622,0.09541135557286638,0.9598151171669959,-0.2333084094456672,-0.2532943789692621
SAPCD2,0.7712604094082944,0.09534065526922833,0.9598151171669959,-0.044696942224069634,-0.05506352687079592
ANXA10,0.7707947550692782,-0.09554055500708122,0.9598151171669959,0.14780670683897545,0.15699978383024638
UBE3C,0.7721765015834188,0.09494749546389826,0.9598151171669959,-0.014158299953310305,-0.025159462101074635
GCDH,0.7729289968026959,0.09462465280384143,0.9598151171669959,-0.06791881908703852,-0.07740857777644505
DHRS3,0.7689654575360885,-0.09632620841559231,0.9598151171669959,0.10432542393910117,0.12240234800079006
MORC2,0.7711363308679683,-0.0953939170728365,0.9598151171669959,-0.20209640898785708,-0.18425748759392593
SMAD7,0.772988002001537,-0.09459934186749086,0.9598151171669959,-0.11135165030328009,-0.09726124768473231
CD200R1,0.7719628516934387,-0.09503917500126026,0.9598151171669959,0.06729748301586809,0.07713919974678729
CALR3,0.7721336945066406,-0.09496586383696547,0.9598151171669959,-0.08115733986123277,-0.07093410151455729
C7orf50,0.7725097240783029,-0.09480452139320279,0.9598151171669959,-0.08864795799194555,-0.07469208713067897
SCUBE3,0.7729564838436678,-0.09461286185896642,0.9598151171669959,0.06577850089364612,0.07368492854135415
PRKCE,0.7736243020541638,-0.09432643107477569,0.9598151171669959,-0.2103494351750909,-0.1921224886319455
ZSCAN30,0.7737050914588478,-0.09429178514673396,0.9598151171669959,-0.013997687431177156,-0.0033919779361520942
SUCO,0.7733555588484481,0.09444168745620236,0.9598151171669959,-0.1991187842053177,-0.22145488378792422
DST,0.7755743846810891,-0.09349045744261442,0.9598263583235969,-0.18719140079310376,-0.17752968565869914
TMEM253,0.775438209193255,-0.09354881342514068,0.9598263583235969,0.11203414437235497,0.12321701961504444
WBP1,0.7752180972771809,-0.09364314563210804,0.9598263583235969,-0.4410959460572532,-0.4203727506694762
CHRNA4,0.7747805282167514,-0.09383069624539334,0.9598263583235969,0.023828734831309758,0.03362307754095981
SPINT2,0.7746244674472311,-0.09389759464595743,0.9598263583235969,-0.14586684450960483,-0.13184073692904233
JMJD6,0.7748082715468149,0.09381880396737288,0.9598263583235969,-0.47329174032675786,-0.49826053617039345
TMCO6,0.7750882119582316,0.09369881368035014,0.9598263583235969,-0.2263843514935654,-0.24153023930416984
EAF1,0.775247864596609,0.0936303879375019,0.9598263583235969,-0.5186818089513302,-0.5537401320443849
MAP2K1,0.7755217412235781,0.09351301664923742,0.9598263583235969,-0.1781964356879135,-0.2022511354063454
CCND1,0.7756269196895547,0.09346794516809537,0.9598263583235969,-1.410049310274484,-1.4666862713018034
TXNDC17,0.7760684734819738,-0.09327874885703465,0.9598993344669816,-0.20910025298233967,-0.19468879471725764
ELK3,0.7759790801702622,0.09331704936151249,0.9598993344669816,0.05380081512024298,0.04169331947722893
CIC,0.7765739956006387,-0.09306218312199965,0.960287902889109,0.005148367842997199,0.02165448767489793
CCSAP,0.7772866396930997,0.09275695795366211,0.9605521117800143,-0.01748257625086344,-0.03576891557163807
MID2,0.7775654875662557,0.0926375502817776,0.9605521117800143,-0.03640157692346801,-0.04690627837160219
WNK3,0.7788388261730663,-0.09209244582147531,0.9605521117800143,-0.025146324346149784,-0.017330511504693374
TMEM239,0.7786836226780449,0.09215887280947736,0.9605521117800143,-0.0381941598115352,-0.048897633505717825
FIG4,0.7788127493242214,-0.09210360641993527,0.9605521117800143,-0.24966268075486642,-0.22922102552245824
ZBTB14,0.7781931096719319,-0.09236883790529854,0.9605521117800143,-0.021103654404110217,-0.008561659607615398
PSORS1C2,0.7779516691281627,-0.09247220148145487,0.9605521117800143,0.14183036285302691,0.1495126266005708
AP1M2,0.7788932927128095,-0.09206913511191211,0.9605521117800143,-0.0029217318105598604,0.006520501101285612
HPCAL1,0.7778809349503304,-0.09250248543559006,0.9605521117800143,-0.14453349442181912,-0.13614311472356497
LRRC74A,0.7772993822160563,-0.0927515010975381,0.9605521117800143,-0.035592653916400555,-0.02422882807793026
DIPK1A,0.778518490262063,0.0922295536868244,0.9605521117800143,-0.24528213253406683,-0.258595071330585
METRN,0.7876993645985313,0.08830655559793177,0.9607864393669009,-0.022836957030184707,-0.03440933014068247
PEDS1,0.7824843697833223,0.09053327870780552,0.9607864393669009,0.03305132513327054,0.016502002535079212
ZNF75D,0.7803768166520731,0.0914343988319068,0.9607864393669009,0.028591694829261063,0.016518103526993337
CBLN2,0.7876778061197621,0.08831575195438314,0.9607864393669009,-0.017645411708604408,-0.027579221261812607
VWA8,0.7873925807664457,0.08843742940306516,0.9607864393669009,-0.1721437955733196,-0.18672538586623655
NUSAP1,0.7871923187603128,0.08852286896125988,0.9607864393669009,-0.16510099742301507,-0.17992646267331322
ARV1,0.7868462845253008,0.08867051535471984,0.9607864393669009,0.0005229600399899043,-0.013681351305845722
ZNF699,0.7868295648769768,0.08867764979196012,0.9607864393669009,0.006430071891200773,-0.004556436205785597
NEU3,0.7867582471735501,0.08870808224286265,0.9607864393669009,-0.023882686802508133,-0.03215819531772815
ENTPD3,0.7862129655431473,0.08894078927477375,0.9607864393669009,-0.0037213459122657495,-0.011233829319290624
MATN1,0.7859258487705896,0.08906333933628001,0.9607864393669009,-0.07058999497076066,-0.08374183433203118
P2RY1,0.7855198450433425,0.08923665600804058,0.9607864393669009,0.04336717624598543,0.033686986575226424
CRISP3,0.7851770727443872,0.08938300035046225,0.9607864393669009,0.10645779761275836,0.09751880685088615
HK2,0.784630959448618,0.08961619803675548,0.9607864393669009,-0.013324275922050113,-0.031192512493654234
TRAF3IP3,0.7842354414319227,0.08978511894937531,0.9607864393669009,-0.047181475963839765,-0.05641767958169425
PET100,0.7837842387259921,0.08997785237470832,0.9607864393669009,-0.2680533849089167,-0.2898651754749507
PTK6,0.7831810948325332,0.09023553872163091,0.9607864393669009,-0.022781118491308393,-0.03723339313061285
TRMT1,0.782141745145974,0.09067972511761828,0.9607864393669009,-0.0339659690870387,-0.04479670240862357
RAB15,0.7814701527827324,0.09096683523077649,0.9607864393669009,-0.03407944138773813,-0.047408210866350074
DLX2,0.7804095184587264,0.09142041115219972,0.9607864393669009,-0.045265563864285006,-0.05310135529435333
PIM1,0.7800186923724914,0.09158759214659354,0.9607864393669009,-0.17659721818556376,-0.18859294144475164
CADM1,0.7845733188568067,0.08964081408882149,0.9607864393669009,0.06492955175072473,0.05152552988062377
MACROH2A2,0.7831437114284255,-0.09025151226005682,0.9607864393669009,-0.14875174891872847,-0.13787132239144467
MRPS36,0.780874624204017,-0.09122148824808604,0.9607864393669009,-0.20537042278299653,-0.19430949155407912
PEX19,0.7816418609595359,-0.09089342197469187,0.9607864393669009,-0.11707712256691606,-0.10378479535489624
AKT2,0.78366589771274,-0.09002840766109425,0.9607864393669009,0.03267310188540478,0.062144586575561225
HES1,0.7876851425568645,-0.08831262238915717,0.9607864393669009,-0.015705595188453297,-0.003714629488852853
C1orf56,0.7876024317951301,-0.0883479054938958,0.9607864393669009,-0.28405224077240904,-0.2738611641243822
ABHD15,0.7873527844028788,-0.08845440758179011,0.9607864393669009,-0.1732414095216206,-0.16111221357196653
UBE2J2,0.7871413447540685,-0.08854461745191264,0.9607864393669009,-0.25309132280992525,-0.23275173911993774
ATP5MC1,0.7870369283850724,-0.08858916884322293,0.9607864393669009,-0.23285966846423597,-0.22109546268201236
TFPI2,0.7865823044549829,-0.08878316332768373,0.9607864393669009,0.01374721429319508,0.026427925943748903
CPAMD8,0.7812586612640106,-0.09105726423848796,0.9607864393669009,-0.36646014922931874,-0.3549263018163451
PTPN6,0.7863493587969708,-0.08888257706465306,0.9607864393669009,0.010713482842635947,0.018671880133663415
UFM1,0.7847969333153333,-0.08954531999442877,0.9607864393669009,-0.6966137662097376,-0.6592150825747758
FARS2,0.7847217070948879,-0.08957744431519071,0.9607864393669009,-0.4898661611971104,-0.46225736963666153
DUSP16,0.784422593382595,-0.08970518555245431,0.9607864393669009,-0.04917783649858711,-0.036792157261338096
TRIM56,0.7842907851296115,-0.08976148084236249,0.9607864393669009,-0.03948376895332047,-0.026745053925676828
ZNF439,0.7842467424310267,-0.08978029208708012,0.9607864393669009,0.13199507340384836,0.1402190069558299
DCUN1D4,0.7840763086754349,-0.08985308959318634,0.9607864393669009,0.03155113500916902,0.04716326681026916
TTC9C,0.7838537059347226,-0.08994817701587614,0.9607864393669009,-0.2505109025656573,-0.23801262950604596
MAK,0.7836751773172074,-0.09002444333324312,0.9607864393669009,0.019962458995110705,0.02759592118284792
FIS1,0.7862877504821718,-0.08890887093806783,0.9607864393669009,-0.2574612463567527,-0.22699081699473922
IRF2BPL,0.77932882891323,-0.09188275075939685,0.9607864393669009,-0.08082405998311773,-0.06355882186917354
UQCRC2,0.7836151338100931,-0.09005009468463238,0.9607864393669009,-0.6056696206887118,-0.5703440409750272
ANTKMT,0.7911071993878345,-0.08685375329909846,0.9608752457609185,-0.07171827181264154,-0.06100008487203465
GLS2,0.7891517136993833,-0.0876871824231495,0.9608752457609185,-0.11056616763883395,-0.10103701613354873
ARL14,0.7911653373290496,-0.08682898383266581,0.9608752457609185,0.09054483787866577,0.09909319497462987
MCM9,0.7897802728714013,-0.08741922616012254,0.9608752457609185,-0.1719266524173695,-0.16169358618420482
SPATA20,0.7900268801601864,-0.08731411347881493,0.9608752457609185,0.004675902325802383,0.01680647083586069
SLC17A3,0.7909841192106501,-0.08690619287874043,0.9608752457609185,-0.07052639522645876,-0.06434746253478249
EAF2,0.7879690182622059,0.08819153358054815,0.9608752457609185,-0.04226988624717045,-0.052655868453255594
MARCO,0.7887546607172509,0.08785647842553362,0.9608752457609185,-0.00818665381041864,-0.017175510785407234
USP20,0.7890628207610335,0.08772508260431665,0.9608752457609185,-0.010046191763415438,-0.019092343675662173
ENAH,0.7893926483873002,0.08758446420805033,0.9608752457609185,-0.03848982788366834,-0.05427620998015172
PLA2G6,0.7898862548269843,0.08737405178710635,0.9608752457609185,-0.04178806785115934,-0.05457814336947571
ZNF627,0.7887767764988356,-0.0878470480277586,0.9608752457609185,-0.10758381979071568,-0.0998741331474145
JAK1,0.7901342100671778,0.08726836862035915,0.9608752457609185,-0.04392799779050069,-0.0585577564535856
UBN1,0.7898994682743447,0.0873684197304,0.9608752457609185,-0.1156765802065933,-0.1264453396324674
EIF4EBP1,0.7913870880941507,0.08673451242429772,0.9608752457609185,-0.03810828416907388,-0.05269509906618596
CHST10,0.7914243114648553,0.08671865506539835,0.9608752457609185,-0.0939396063063947,-0.10418676934242058
CAMKK2,0.7916757918796005,0.08661152856099975,0.9608752457609185,-0.20731330846827803,-0.21836772554239026
ZPBP2,0.792008043599538,0.08647000955236808,0.9608752457609185,-0.15020270223384682,-0.16124549007145794
B3GALT6,0.7921763435059626,0.08639833042927682,0.9608752457609185,-0.007621016260083277,-0.022173796374280255
SH2D3A,0.7921118458539795,-0.08642579954557007,0.9608752457609185,0.10963917799979618,0.11663959570056637
LYRM2,0.7913171476649971,-0.08676430799910513,0.9608752457609185,-0.19688516182060037,-0.1866082194199009
VSTM1,0.7912036470525997,0.08681266239062675,0.9608752457609185,0.05105314033844651,0.04398635376363551
KIF21A,0.788539399067528,-0.08794827216601969,0.9608752457609185,-0.15740205696623574,-0.14901753277703506
ZNF284,0.7926480829977268,0.08619743890901399,0.9612150991983067,-0.13310655908919464,-0.14726743962171415
IL20,0.7955037037418096,-0.08498208020683774,0.9614252373257227,0.045590985174800716,0.05678928707687199
NAA38,0.7952616347037635,-0.08508505800985072,0.9614252373257227,-0.28443395349876655,-0.27070116280945433
KLHDC3,0.7945986351213598,-0.08536714723559334,0.9614252373257227,-0.08034616240240312,-0.07138759441404519
THY1,0.7938239853870426,-0.08569682399737832,0.9614252373257227,-0.060548041900200064,-0.052710079823170886
MGA,0.7950490651418827,0.08517549373395585,0.9614252373257227,-0.23520505440258316,-0.24835311304073496
STK11,0.7949162844300642,0.08523198745990773,0.9614252373257227,-0.11017203413569016,-0.14067053625393286
ERC1,0.7954325257566891,0.08501235889700813,0.9614252373257227,-0.11371498568802962,-0.12390213372455258
COA6,0.7939032321215075,0.08566309390495001,0.9614252373257227,-0.41019987174147593,-0.4349748363261744
HSPA12B,0.7932298415674203,0.08594974178807402,0.9614252373257227,-0.07056986950210098,-0.08051303683034694
CBLC,0.7951679028395879,0.0851249345212437,0.9614252373257227,-0.052645569114878464,-0.061991339820670344
ASIC1,0.7944891747534658,0.08541372611410657,0.9614252373257227,-0.12186775170123178,-0.13350701797212702
NDUFA12,0.7954779777391517,0.08499302380788408,0.9614252373257227,-0.06384578344943731,-0.07381256060235941
WDSUB1,0.7946222274783641,0.08535710816976173,0.9614252373257227,0.02423786655202172,0.01556112534189432
GSK3A,0.7948669391235119,0.0852529828983555,0.9614252373257227,0.027958558705932085,0.01393924191017596
PNLDC1,0.7961675952335138,0.08469970098293243,0.9616098613029214,0.02218806929182227,0.013676185531804549
GCSAML,0.7962313618401033,0.08467258197327927,0.9616098613029214,-0.029990832157234377,-0.03919982053246786
ARRDC1,0.7960440536361082,0.08475224314094736,0.9616098613029214,-0.00878737697211488,-0.020222297554568953
TEX2,0.7969391261257728,0.08437162052090355,0.9619093311700709,0.013284605085600391,0.004895175686329075
USP19,0.7970544039468225,0.08432260812826778,0.9619093311700709,-0.23065672906260468,-0.2423605160005548
KCTD20,0.7969156874069696,0.08438158614415348,0.9619093311700709,0.007195374655925167,-0.000922893008291438
PROK2,0.7973596787715486,-0.08419282462992726,0.9620463736656962,-0.05013383282879995,-0.04143807363233242
TUSC2,0.7981150680174788,0.0838717399341354,0.9624949318220881,0.04667564427227094,0.034640170085789894
PRICKLE4,0.7980575858148744,-0.08389617029456557,0.9624949318220881,0.14162963574621348,0.15202863550172036
TUSC3,0.7994688966740356,0.08329649241929211,0.962508378961207,0.07473343441285403,0.0638042601576474
DIRAS3,0.7986065539866184,0.08366287452315806,0.962508378961207,-0.07619495441991804,-0.0876091160116182
ADGRE1,0.799107196192744,0.08345015430450856,0.962508378961207,0.020130413418122814,0.011996460790910112
ITGA3,0.7994583784438257,-0.08330096062975118,0.962508378961207,-0.31525522099156583,-0.28850950764548633
VEZF1,0.7987038362389912,-0.08362153694606952,0.962508378961207,-0.2660316430881878,-0.24857470887227226
ABI1,0.7990968307968552,-0.08345455813563417,0.962508378961207,-0.26439870746516914,-0.24441976504833768
H2BC18,0.798658550731744,-0.08364077967912825,0.962508378961207,-0.28203969456445893,-0.269320225665718
AK3,0.8002373691456407,-0.08297008393313296,0.9627446422339836,-0.022153802326409264,-0.011699197920359635
ZBTB21,0.8002407139812566,-0.08296866340220324,0.9627446422339836,0.0035316453151675265,0.01435015266099763
GAS1,0.8001009863523049,0.08302800623889009,0.9627446422339836,-0.12316282074724452,-0.13307149012271746
DNAH7,0.8009625468051178,0.08266214331836812,0.963019399527414,-0.02931756065477171,-0.03780485935573433
TRPC5,0.8022529247503711,0.08211438240669655,0.963019399527414,0.026149598206665108,0.01913928558263269
ALKBH4,0.8026337215683518,0.08195278110198144,0.963019399527414,-0.15182065730636635,-0.1643094745846459
CD101,0.8027720502636853,-0.08189408275245645,0.963019399527414,-0.1815477722420111,-0.1698716974601303
NCF2,0.8022321402453106,-0.08212320346351534,0.963019399527414,0.05145294850911087,0.058695157938528905
FGF9,0.8012838958197559,0.08252570941275211,0.963019399527414,-0.019390345962620646,-0.02705545780288455
SUCNR1,0.8018606775733363,-0.08228086467128855,0.963019399527414,0.004717062878983963,0.012637490679159558
POMK,0.8015932386140621,-0.08239438697879603,0.963019399527414,0.0885838825583801,0.09904521778512382
